iter,Species,n_train,n_test,a0,a_DBH_cm,a_H_m,a_BA_sq_m_sq_m,SE_a0,SE_a_DBH_cm,SE_a_H_m,SE_a_BA_sq_m_sq_m,CI95_lo_a0,CI95_hi_a0,CI95_lo_a_DBH_cm,CI95_hi_a_DBH_cm,CI95_lo_a_H_m,CI95_hi_a_H_m,CI95_lo_a_BA_sq_m_sq_m,CI95_hi_a_BA_sq_m_sq_m,success
124,Oak,54,13,0.14543839778174847,-0.0338991937663877,0.6959614553692846,0.9503261403499356,0.03020840540550616,0.06065748835092653,0.11737689249402443,0.06765838444277512,0.08476302984248518,0.20611376572101175,-0.15573334471078695,0.08793495717801156,0.46020302840034033,0.9317198823382288,0.8144302757673832,1.086222004932488,True
124,Pine,297,74,0.1435894981903042,-0.6358137407395505,1.308630861744587,0.6363587635342562,0.03025555748747189,0.12055329888391891,0.15640067748094166,0.06975538647600905,0.08404373359192208,0.20313526278868632,-0.8730738989723863,-0.39855358250671485,1.000819712399085,1.616442011090089,0.49907364412141697,0.7736438829470955,True
124,Spruce,6,1,0.010347798013193597,-0.752863317838778,1.405877433390395,1.8291750540873086,0.049302517599328695,2.072150855750689,1.5273722874352471,1.8318950554258777,-0.2017838139164501,0.2224794099428373,-9.668608853676677,8.162882217999123,-5.165875108405111,7.977629975185901,-6.052833206657709,9.711183314832326,True
125,Alder,92,23,0.05856086291187875,0.2279612781768598,0.45513710797653395,1.0960170089751011,0.022736821056115453,0.1359786954919953,0.225475655874897,0.08315156478662517,0.013376208868580597,0.1037455169551769,-0.04226780520734619,0.4981903615610658,0.007051622290190684,0.9032225936628773,0.9307707470297886,1.2612632709204137,True
125,Aspen,53,13,0.5311945976530019,0.7534550429596101,-0.81667410878937,1.0811331632776027,0.2505577325648789,0.2348674478486999,0.35959615395788946,0.09622938998581788,0.027679982819370785,1.034709212486633,0.2814712357551197,1.2254388501641005,-1.5393096351500581,-0.09403858242868168,0.8877529640780506,1.2745133624771547,True
125,Birch,96,24,0.14846210250541983,-0.2855349997318946,1.0121375509992034,0.7701945580124955,0.10405152521210538,0.2896721570104356,0.4005722184496772,0.16681261911745202,-0.0581932079762382,0.3551174129870779,-0.86084890717204,0.2897789077082508,0.2165665489855405,1.8077085530128665,0.43889029768854354,1.1014988183364474,True
125,Oak,54,13,0.13738060005538044,-0.021891512624267393,0.6202704638944556,1.0234970410828268,0.03349157208689957,0.0672334382117336,0.12365354030077022,0.06841551733339914,0.07011079776165881,0.2046504023491021,-0.1569338475823084,0.11315082233377363,0.3719050187798249,0.8686359090090863,0.8860804303337404,1.1609136518319132,True
125,Pine,297,74,0.149288937981771,-0.6189303104502284,1.2601867713209762,0.6529330402074137,0.03040333197049528,0.12523717044158286,0.16019856079219347,0.07040134742859955,0.08945233939087688,0.20912553657266514,-0.8654087656289129,-0.3724518552715439,0.9449010326965436,1.575472509945409,0.5143766092730919,0.7914894711417355,True
125,Spruce,6,1,0.10879112766961972,0.10768724797144343,1.08790561102517,0.6737215350421055,0.22634355725037794,0.2927736110472411,1.366810316495317,1.8962464794209286,-0.8650865967828538,1.0826688521220933,-1.1520159287839649,1.3673904247268518,-4.793004528220253,6.968815750270593,-7.4851685558150525,8.832611625899263,True
126,Alder,92,23,0.04933837943736703,0.12846397982252425,0.5282591984658096,1.1685761046530807,0.018683533203673643,0.12965797362737852,0.22373139590527902,0.07814489219538663,0.012208783262469783,0.08646797561226428,-0.12920399706171207,0.3861319567067606,0.0836400629387189,0.9728783339929004,1.0132795524048646,1.3238726569012969,True
126,Aspen,53,13,0.5565313739629552,0.7912247118905985,-0.8024364599804973,1.026899141870874,0.3261861951397715,0.2834090350691224,0.4356200900273121,0.11634268918890142,-0.09896432648333553,1.2120270744092458,0.22169293303699789,1.3607564907441991,-1.6778478056953938,0.07297488573439914,0.7930997546558339,1.2606985290859138,True
126,Birch,96,24,0.1957506734420031,0.09861064908256485,0.33782513020863186,0.9863446998582762,0.13271513933269433,0.2978893028807095,0.41617202298455963,0.17154597250902467,-0.06783304883892383,0.45933439572293,-0.49302321933492305,0.6902445175000528,-0.4887284301388732,1.1643786905561369,0.6456395911300277,1.3270498085865248,True
126,Oak,54,13,0.14247448958567446,-0.03453399364949498,0.6242813827375402,1.0234937468265488,0.03337990638242873,0.06617952101262624,0.12605424564195672,0.06441682090308008,0.07542897446017689,0.20952000471117205,-0.1674594736138692,0.09839148631487926,0.3710939790344004,0.87746878644068,0.8941087542291045,1.152878739423993,True
126,Pine,297,74,0.13982692226664467,-0.6084486116799279,1.2360632892865837,0.6824590273420275,0.028334316106819763,0.11744345907021739,0.15172344204778396,0.06698079402199805,0.08406234025054857,0.19559150428274077,-0.8395883145365233,-0.3773089088233326,0.9374573763737384,1.534669202199429,0.5506345651717922,0.8142834895122627,True
126,Spruce,6,1,0.073046725428103,0.06960976071479379,0.7918980219656607,1.0964919788903675,0.06245772547253903,0.27900348284375925,0.19277886385541587,0.381087260071062,-0.1956871775669293,0.3417806284231353,-1.1308453363376376,1.2700648577672253,-0.037562482829565313,1.6213585267608868,-0.5431941609068107,2.736178118687546,True
127,Alder,92,23,0.0513724280228512,0.2169815524254801,0.46065989763555126,1.1414480432695064,0.017691767010515957,0.11916783284172612,0.2048315908151144,0.07355225555441597,0.016213758751898406,0.08653109729380398,-0.019839473994777146,0.4538025788457373,0.05360015321142925,0.8677196420596733,0.9952783912707435,1.2876176952682694,True
127,Aspen,53,13,0.4355131306483238,0.6531497024878388,-0.6540315975166145,1.085551569941081,0.2969836967123886,0.31449842043273823,0.4540488714622919,0.15757002392956193,-0.1612979520959928,1.0323242133926405,0.021141464669947485,1.28515794030573,-1.5664769660537134,0.25841377102048435,0.7689027517383715,1.4022003881437903,True
127,Birch,96,24,0.31633737217707897,-0.0005117614842618557,0.4172398546667069,0.8385870780533513,0.18967756891211565,0.2690404988133886,0.3697011904144211,0.15187785436377974,-0.060378652071828964,0.6930533964259868,-0.5348494148832398,0.533825891914716,-0.31701862097591915,1.151498330309333,0.5369445496535519,1.1402296064531507,True
127,Oak,54,13,0.10780231905817225,-0.06474648513019858,0.6251455692099226,1.1292412457685475,0.03133327446169637,0.11238375333311026,0.1911664805050735,0.07712144380205077,0.044867585126177945,0.17073705299016656,-0.2904758969395015,0.1609829266791043,0.24117639286322468,1.0091147455566205,0.9743382670815717,1.2841442244555232,True
127,Pine,297,74,0.14727873052224427,-0.5307054235959123,1.1467970317006735,0.6758159023466128,0.030173767802386165,0.11965798706583473,0.15336288683619506,0.06896820099807853,0.08789393566757642,0.20666352537691213,-0.7662035245014664,-0.29520732269035826,0.8449645382337203,1.4486295251676267,0.5400800375189361,0.8115517671742896,True
127,Spruce,6,1,0.10879112766962355,0.10768724797144538,1.0879056110251943,0.673721535042071,0.22634355725158758,0.29277361104753563,1.36681031650253,1.8962464794316853,-0.8650865967880548,1.0826688521273018,-1.1520159287852303,1.3673904247281212,-4.793004528251265,6.968815750301653,-7.48516855586137,8.832611625945512,True
128,Alder,92,23,0.046005202211606505,0.13280040477190724,0.5475779817665343,1.169155391721448,0.01744657358216995,0.12579856106670098,0.2169711064011047,0.080220981182252,0.011333803355728943,0.08067660106748406,-0.11719780064629251,0.38279861019010697,0.1163935010544137,0.9787624624786548,1.0097330488711465,1.3285777345717493,True
128,Aspen,53,13,0.40290580862149744,0.6611213535184671,-0.610453025391642,1.0680718200352726,0.21306201565327668,0.2527807750056125,0.3903748006708989,0.10778067720740957,-0.025258342008169787,0.8310699592511647,0.15313936764485037,1.169103339392084,-1.3949405580191434,0.17403450723585934,0.8514784400782425,1.2846651999923027,True
128,Birch,96,24,0.27812462667616855,-0.1172736906381683,0.7871295031371801,0.6347663482078734,0.1666606136723256,0.25767132667215426,0.3640219829876154,0.1429602479371929,-0.05287773771311571,0.6091269910654529,-0.6290311868123786,0.394483805536042,0.06415042365606016,1.5101085826183,0.3508349559118735,0.9186977405038732,True
128,Oak,54,13,0.12274005119358096,-0.08326055430213788,0.6948732643829599,1.0507617345763838,0.024721421364065597,0.05957001801218429,0.10841348497485992,0.054167188536128265,0.07308561504870457,0.17239448733845736,-0.2029104567885171,0.036389348184241346,0.4771183712621061,0.9126281575038138,0.9419637344652635,1.1595597346875042,True
128,Pine,297,74,0.16611463768645685,-0.5889740690073986,1.2570366347871857,0.6014348493419835,0.03227895430477862,0.11775371705864297,0.15104343440654755,0.06609805080846558,0.10258663905975277,0.22964263631316092,-0.820724388579657,-0.3572237494351401,0.9597690404608326,1.554304229113539,0.47134770831070233,0.7315219903732648,True
128,Spruce,6,1,0.010347798050013327,-0.7528633162190839,1.4058774322005672,1.829175052708351,0.049302517776915904,2.072150855861866,1.527372287513659,1.8318950555126443,-0.20178381464372647,0.2224794107437531,-9.668608852535339,8.16288222009717,-5.165875109932318,7.9776299743334524,-6.052833208409994,9.711183313826696,True
129,Alder,92,23,0.04855475185843718,0.22971016172103967,0.374044554801782,1.2163140482060821,0.01891790573677123,0.13029016116817113,0.22613015653737206,0.08212483091350836,0.010959389523920289,0.08615011419295407,-0.029214155055686336,0.48863447849776565,-0.07534161341762319,0.8234307230211872,1.0531082040806936,1.3795198923314707,True
129,Aspen,53,13,0.6537779635836831,0.8558537374229013,-0.9795814443946632,1.077057836878983,0.3744277683313753,0.2904112847473591,0.44757669280626555,0.10459500197683833,-0.09866280774861247,1.4062187349159787,0.27225041101172,1.4394570638340825,-1.8790204829743353,-0.08014240581499121,0.8668663109788448,1.287249362779121,True
129,Birch,96,24,0.34579774386119105,-0.035339749094081635,0.6433111594137874,0.6272205010541992,0.23221291826967877,0.2764714595038614,0.3958281078407268,0.1611392685912118,-0.115397155733509,0.8069926434558912,-0.5844359318422093,0.513756433654046,-0.14283762943333644,1.4294599482609112,0.3071840045816805,0.947256997526718,True
129,Oak,54,13,0.15850702742105444,-0.015399735417128893,0.5943353083233058,1.0010841773168686,0.03714864348556159,0.064996445854624,0.11893075702253504,0.0635337758682895,0.08389178104594712,0.23312227379616174,-0.14594893899259764,0.11514946815833986,0.35545585259665147,0.8332147640499602,0.8734728328704483,1.128695521763289,True
129,Pine,297,74,0.15355852709837772,-0.5441661212694611,1.1996898782994485,0.6308952671761403,0.030627777526915954,0.11841794828437249,0.1531936721341874,0.06743991389575549,0.09328019867740817,0.21383685551934728,-0.7772237099681457,-0.3111085325707764,0.8981904151796144,1.5011893414192827,0.4981672141883662,0.7636233201639144,True
129,Spruce,6,1,0.10879112766961646,0.10768724797144412,1.0879056110251413,0.6737215350421399,0.22634355725250407,0.2927736110479732,1.366810316506426,1.8962464794389637,-0.8650865967920052,1.082668852131238,-1.1520159287871143,1.3673904247300026,-4.79300452826808,6.968815750318363,-7.485168555892616,8.832611625976895,True
130,Alder,92,23,0.06057211938232006,0.12197661525248261,0.5069083453526472,1.125916666189512,0.023176258969579793,0.12742095563129802,0.22432372065530168,0.07928179847710189,0.014514174827371662,0.10663006393726845,-0.13124575844069802,0.3751989889456632,0.061112088853147783,0.9527046018521466,0.9683607516103802,1.2834725807686438,True
130,Aspen,53,13,0.4760449687388409,0.7046219283555044,-0.6204094463436356,0.9905499892193946,0.28651832875021294,0.2913391414374386,0.435966859460159,0.1288703608472258,-0.09973516970124169,1.0518251071789235,0.11915400411633459,1.2900898525946742,-1.4965176513237746,0.2556987586365034,0.7315753032609001,1.2495246751778892,True
130,Birch,96,24,0.18773714476323017,-0.2924851099229009,0.9650896223398028,0.7513305744355219,0.12688979758228502,0.28857192528479253,0.39634177471732857,0.1679399402689197,-0.0642769459756447,0.43975123550210504,-0.8656138621872712,0.28064364234146943,0.17792064673758923,1.7522585979420162,0.4177873569978304,1.0848737918732134,True
130,Oak,54,13,0.11376669600696306,-0.0881004274826765,0.6874784986483081,1.0845759173670932,0.021748741594387996,0.05825575395738266,0.10542546131128132,0.055492497969216834,0.07008306290083022,0.1574503291130959,-0.20511055292607744,0.028909697960724415,0.47572522768410774,0.8992317696125085,0.9731159549177898,1.1960358798163968,True
130,Pine,297,74,0.15077549502247628,-0.5895481300615606,1.2677031480898173,0.6192611047778356,0.031169655487134924,0.12495476113627273,0.16220120575969524,0.06798435742666682,0.08943070013584628,0.21212028990910628,-0.8354707773354874,-0.34362548278763383,0.948476017016795,1.5869302791628397,0.485461536041519,0.7530606735141522,True
130,Spruce,6,1,0.09205180577292116,0.09249889699331947,0.7823874089617395,1.0175495903503273,0.05778422579215827,0.19403557354987122,0.13546992076402803,0.27513824496526273,-0.15657365106508683,0.3406772626109291,-0.7423687931991905,0.9273665871858294,0.19950738459467432,1.3652674333288046,-0.16627473039326612,2.2013739110939206,True
131,Alder,92,23,0.04571358811423747,0.1283974895233292,0.561690519178827,1.1637639557422765,0.01681743278897917,0.12445106278065249,0.21866033979069327,0.07725443599592932,0.01229247438021979,0.07913470184825516,-0.11892284620812901,0.37571782525478736,0.12714904207224265,0.9962319962854113,1.010236998074318,1.317290913410235,True
131,Aspen,53,13,0.4979827393631973,0.8293537467712092,-0.8851501154947252,1.0961409504690967,0.2535388463644033,0.25948461987661503,0.40125827712142,0.09743822292765915,-0.011522647941022368,1.007488126667417,0.3078998802512699,1.3508076132911486,-1.691508812891073,-0.07879141809837753,0.9003315105237943,1.291950390414399,True
131,Birch,96,24,0.21046148948664428,-0.07402925200230433,0.695411011288894,0.7697485935306894,0.15410340773351333,0.2973670397726036,0.407926297948824,0.17840961502328262,-0.09560118000842749,0.516524158981716,-0.6646258608069349,0.5165673568023261,-0.1147658273917952,1.5055878499695834,0.415411698320429,1.1240854887409497,True
131,Oak,54,13,0.11484867451066182,-0.07722381426891221,0.6779860205347873,1.0794510099734895,0.02031190813876038,0.052051420832867276,0.09516636751329433,0.051145162763789276,0.07405100633440104,0.1556463426869226,-0.18177216988055916,0.027324541342734737,0.48683874590043014,0.8691332951691444,0.976722927264404,1.182179092682575,True
131,Pine,297,74,0.1588140834969764,-0.5875139198764366,1.2335100294654735,0.6335381423569594,0.03237073701188246,0.12166011737686448,0.15657519205825923,0.0687833028737703,0.09510544792535168,0.2225227190686011,-0.8269524003385476,-0.3480754394143258,0.9253554191229548,1.5416646398079923,0.49816617431714716,0.7689101103967716,True
131,Spruce,6,1,0.010347797990677688,-0.7528633188292725,1.4058774341180147,1.8291750549305676,0.04930251749265274,2.072150855762725,1.5273722874453313,1.8318950554440054,-0.2017838134799764,0.2224794094613318,-9.668608854718956,8.162882217060412,-5.16587510772088,7.977629975956909,-6.052833205892448,9.711183315753583,True
132,Alder,92,23,0.054781666005921714,0.19111259774694067,0.4626490691510175,1.1423633660857613,0.020826028640471148,0.14098976316797698,0.2395151345553838,0.0798484695287773,0.01339431036402975,0.09616902164781369,-0.08907492964172686,0.4713001251356082,-0.013336930224570442,0.9386350685266054,0.9836813118689417,1.301045420302581,True
132,Aspen,53,13,0.5009688492909868,0.6464037131600628,-0.5943669660079683,1.0040841995911864,0.2699485727825886,0.26402530028833654,0.39841509324454316,0.1060387287071779,-0.04151311787128342,1.043450816453257,0.11582500772501025,1.1769824185951154,-1.3950120714907395,0.20627813947480267,0.7909913962045763,1.2171770029777966,True
132,Birch,96,24,0.17443638025031952,-0.1522152210458618,0.5878029527976668,1.0016817664835662,0.11831100611745518,0.27494970857458384,0.373680791886233,0.17578598541619142,-0.060539490144279645,0.4094122506449187,-0.6982890750955436,0.39385863300381996,-0.15435935487504338,1.3299652604703769,0.6525556261366976,1.3508079068304348,True
132,Oak,54,13,0.12261474008318249,-0.08027774612319859,0.6846609526548606,1.0553016789677325,0.03348859136662977,0.09787991063051624,0.15601925766941238,0.07280000518869936,0.05535092474231938,0.18987855542404558,-0.27687533251173013,0.11631984026533294,0.37128705099976583,0.9980348543099553,0.9090785651849878,1.2015247927504773,True
