iter,Species,n_train,n_test,a0,a_DBH_cm,a_H_m,a_BA_sq_m_sq_m,SE_a0,SE_a_DBH_cm,SE_a_H_m,SE_a_BA_sq_m_sq_m,CI95_lo_a0,CI95_hi_a0,CI95_lo_a_DBH_cm,CI95_hi_a_DBH_cm,CI95_lo_a_H_m,CI95_hi_a_H_m,CI95_lo_a_BA_sq_m_sq_m,CI95_hi_a_BA_sq_m_sq_m,success
127,Spruce,6,1,4.705933955981644,0.1228948039719519,1.2079429935114152,-0.18884410305216992,6.094381185018334,0.24024654317257227,0.8344436968340693,1.129697831812449,-21.516071885546303,30.927939797509588,-0.9108026408095782,1.156592248753482,-2.382378456449433,4.798264443472263,-5.049541562831817,4.671853356727477,True
128,Alder,92,23,0.2680077008461764,-0.05346805085157705,0.957819294803692,1.0253333630170414,0.05774444001380344,0.07312516984809685,0.1261983578441111,0.04497972436368308,0.15325276045639344,0.3827626412359594,-0.19878895975475772,0.09185285805160362,0.707026577301753,1.208612012305631,0.9359456126661944,1.1147211133678883,True
128,Aspen,53,13,0.21344290116907344,-0.10946492588186024,1.0689596049734904,1.0422728320464072,0.10035261609428833,0.20469592366997236,0.3271740538046197,0.07831729062950385,0.011776768884854405,0.4151090334532925,-0.5208167852303337,0.3018869334666132,0.4114787282165371,1.7264404817304437,0.8848883441583024,1.199657319934512,True
128,Birch,96,24,0.9352657421343534,0.032581533825458794,0.8526776571665337,0.6650017019066035,0.21456745396132565,0.09363660999636006,0.13603219815632067,0.05418020542799193,0.5091162577587229,1.361415226509984,-0.15338885605400132,0.21855192370491888,0.5825059697434805,1.1228493445895869,0.5573951372564674,0.7726082665567395,True
128,Oak,71,18,0.24549679642595718,-0.12339964773039065,1.1038567740232441,1.0633812388211386,0.04223768828507346,0.051282046005467416,0.08943975171385198,0.043406502777392234,0.16119001775423417,0.3298035750976802,-0.2257590399688132,-0.021040255491968113,0.9253342824204472,1.2823792656260409,0.9767414966584415,1.1500209809838358,True
128,Pine,366,91,0.4734498269489636,-0.4444088840152357,1.5303392055934228,0.6753990838814273,0.05506071616472412,0.06003529033595053,0.07973640175987401,0.03501024376252425,0.365170791566446,0.5817288623314811,-0.5624706125811789,-0.32634715544929244,1.373534476762753,1.6871439344240926,0.6065500806869931,0.7442480870758615,True
128,Spruce,6,1,3.823100995016274,0.4887376309336137,0.11738101399146396,0.5503304410851338,13.057942195473595,1.4998734557880546,1.1222430324213297,1.3162913360381183,-52.36068963655262,60.00689162658517,-5.964696987811646,6.9421722496788725,-4.711241032838646,4.946003060821574,-5.113214068994658,6.213874951164925,True
129,Alder,92,23,0.2217102770016273,-0.09096116007968408,1.042965419930415,1.0377846036833398,0.05223138655332037,0.0809098945498782,0.14054023291913637,0.04813766836247368,0.1179113718781347,0.32550918212511987,-0.25175257348321567,0.06983025332384749,0.7636712394492036,1.3222596004116265,0.9421211032299919,1.1334481041366877,True
129,Aspen,53,13,0.4258307827476439,0.09090841951842751,0.634640607870218,1.0459652802934911,0.2167661078575056,0.2361539766686736,0.3729565749876025,0.07845829620196129,-0.009777019851685276,0.861438585346973,-0.3836607641445352,0.5654776031813902,-0.11484368974940229,1.3841249054898384,0.8882974310986786,1.2036331294883036,True
129,Birch,96,24,0.9131270868349279,0.07441964330804193,0.7922046786774376,0.6936524632235074,0.24027064740752332,0.09915933972805939,0.14685080598922626,0.06229432339507832,0.43592884165385637,1.3903253320159994,-0.12251936452376541,0.27135865113984925,0.5005463022689902,1.083863055085885,0.5699305599048137,0.8173743665422011,True
129,Oak,71,18,0.2697002684314527,-0.09768223015856248,1.10396280593617,1.0092095042770175,0.055986471794870166,0.06039982796078939,0.11035677616338536,0.05897321654473678,0.15795080301649025,0.38144973384641523,-0.21824079134998875,0.02287633103286381,0.8836897587907531,1.3242358530815868,0.8914984713899801,1.126920537164055,True
129,Pine,366,91,0.4160526445637198,-0.4428751012885655,1.4928820450010283,0.7435438890358519,0.048365312814081504,0.05889276984305024,0.07777724406402975,0.03625657498821328,0.3209403797356493,0.5111649093917903,-0.5586900189611325,-0.32706018361599853,1.3399300758190638,1.6458340141829928,0.6722439271128572,0.8148438509588466,True
129,Spruce,6,1,4.705933955981745,0.12289480397195318,1.2079429935114285,-0.18884410305218954,6.094381184994244,0.24024654317046432,0.8344436968388209,1.1296978318135478,-21.516071885442546,30.927939797406037,-0.9108026408005071,1.1565922487444134,-2.382378456469864,4.798264443492721,-5.049541562836564,4.671853356732185,True
130,Alder,92,23,0.18722508422146558,-0.176421838092115,1.2176658763885242,1.0090920379156776,0.04355905563826835,0.0773845594691465,0.13607396967822896,0.04711644650522189,0.1006606144299179,0.27378955401301325,-0.33020738881957473,-0.022636287364655283,0.947247455579636,1.4880842971974124,0.9154580013089901,1.102726074522365,True
130,Aspen,53,13,0.29807818206997544,0.011905514731613383,0.790634635357604,1.0844690708902718,0.14613054938432266,0.22227355477308877,0.343874830589053,0.08783574420694251,0.00441784863914918,0.5917385155008017,-0.4347699168090755,0.4585809462723023,0.09959229113383072,1.4816769795813773,0.907956534397182,1.2609816073833615,True
130,Birch,96,24,1.0305062322776157,0.10538448342495997,0.7662782612700816,0.6501420685067264,0.23268074382436657,0.0944910123492237,0.13400217777111167,0.05625731225033407,0.5683821907500302,1.4926302738052013,-0.08228282327669349,0.2930517901266134,0.5001383695572238,1.0324181529829395,0.5384101904178907,0.7618739465955621,True
130,Oak,71,18,0.2573799024301285,-0.07333860559198549,1.0533329907543334,1.0434964073358575,0.0609816721162202,0.08457183227489352,0.13503960603856263,0.056407933041585534,0.1356599754437215,0.37909982941653547,-0.24214468932789912,0.09546747814392814,0.7837928089770776,1.3228731725315892,0.9309057017515532,1.1560871129201618,True
130,Pine,366,91,0.4724855943799986,-0.45281452052846466,1.5586745569889287,0.6595189672851126,0.05136388138004675,0.05641153044176222,0.07543591349779341,0.03371742968367077,0.3714765280849855,0.5734946606750118,-0.56374998461527,-0.3418790564416593,1.4103269052383833,1.707022208739474,0.5932123331541028,0.7258256014161224,True
130,Spruce,6,1,1.981356072724703,0.12514672044812808,0.39613198620350143,0.8072516683329559,1.655232314251701,0.2570579632391509,0.18591826286154742,0.3796021015576408,-5.140533762471639,9.103245907921046,-0.9808844267729351,1.2311778676691911,-0.40380973499810036,1.196073707405103,-0.8260443501324194,2.440547686798331,True
131,Alder,92,23,0.2505192200235781,-0.07615471865259395,1.0137534431437978,1.0187392112728404,0.05597759011900291,0.07739995740704042,0.13594200286900285,0.04628055997924437,0.13927552252241027,0.361762917524746,-0.22997086954596951,0.07766143224078163,0.7435972786373788,1.2839096076502168,0.9267663234873771,1.1107120990583037,True
131,Aspen,53,13,0.3593167697835811,0.10495428251652816,0.6487508358968836,1.0709607723919812,0.15953847007525845,0.2057618256575037,0.32717347302365807,0.0687398601667858,0.03871221095085753,0.6799213286163047,-0.3085395870712951,0.5184481521043514,-0.008728873737030907,1.306230545530798,0.9328228515970818,1.2090986931868806,True
131,Birch,96,24,0.7289065581381201,0.04990807202193571,0.8135951374275432,0.7642803777704227,0.18779240794126353,0.09804419577374272,0.13893654257427704,0.06290846958516255,0.3559346262986719,1.1018784899775684,-0.14481616366077255,0.24463230770464395,0.5376551712962734,1.089535103558813,0.639338727106995,0.8892220284338503,True
131,Oak,71,18,0.2617338516377345,-0.11996179131621987,1.1040624366171587,1.041448787970647,0.050429149122184956,0.057118649142472215,0.1034560700446044,0.060093099143945714,0.1610768487034659,0.3623908545720031,-0.23397109217523424,-0.0059524904572055,0.8975632565335021,1.3105616167008154,0.9215024600600611,1.1613951158812332,True
131,Pine,366,91,0.41381356728048346,-0.4703092981348555,1.5646344501666771,0.706302576990228,0.04668699315599906,0.05653979862908597,0.07477445578524104,0.03394865993201897,0.32200178319983036,0.5056253513611366,-0.5814970065904433,-0.35912158967926766,1.4175875806807001,1.7116813196526541,0.6395412196012152,0.7730639343792408,True
131,Spruce,6,1,3.823100995016272,0.4887376309336143,0.11738101399146365,0.5503304410851337,13.057942193839285,1.4998734555997593,1.1222430322829957,1.3162913358770212,-52.36068962952075,60.0068916195533,-5.964696987001475,6.942172248868704,-4.711241032243443,4.946003060226371,-5.113214068301513,6.21387495047178,True
132,Alder,92,23,0.2354373785152967,-0.16753979419354184,1.129285526170404,1.0144065174062658,0.05287132257817728,0.08487139208509852,0.1442281233027939,0.04596717117001691,0.13036673501546564,0.34050802201512775,-0.3362038514983704,0.001124263111286744,0.8426624385071415,1.4159086138336665,0.9230564240251317,1.1057566107874,True
132,Aspen,53,13,0.28937926938908903,-0.03441939216902748,0.8306146485409381,1.0913971186689948,0.15093424343599687,0.23701509780695437,0.3690761908425302,0.08335725903266288,-0.013934448654726761,0.5926929874329048,-0.5107190635476477,0.44188027920959283,0.08892827480980403,1.5723010222720721,0.9238844350819878,1.2589098022560017,True
132,Birch,96,24,0.8885068622701734,0.083623025774586,0.6521393290775894,0.8243269804470877,0.2092467919666062,0.09248026780882267,0.13253961583213442,0.059745980801028956,0.4729246718793772,1.3040890526609696,-0.10005076870849278,0.26729682025766477,0.3889042116194279,0.915374446535751,0.7056663054853393,0.9429876554088362,True
132,Oak,71,18,0.2572987736097977,-0.09757031202621332,1.085777657803965,1.0397331814053274,0.046639984933908016,0.05265154632976771,0.09355467327028846,0.04257073466434755,0.16420497405010334,0.350392573169492,-0.20266323835277958,0.007522614300352948,0.8990417483983622,1.272513567209568,0.9547616393782955,1.1247047234323595,True
132,Pine,366,91,0.4610363181715014,-0.49722572869961307,1.5814945568239671,0.6879354532450351,0.0535939655552034,0.059228003581065114,0.07943744907934853,0.034120322805242805,0.3556417047908788,0.5664309315521241,-0.6136998965292491,-0.3807515608699771,1.4252777300426547,1.7377113836052795,0.6208365141531608,0.7550343923369095,True
132,Spruce,6,1,1.62570373559971,0.04986525363659396,0.42454181778798283,0.9070462615226382,1.1808512246371756,0.242454077420829,0.1726677449874007,0.33947861817953234,-3.4550890094504663,6.706496480649886,-0.9933304444040956,1.0930609516772836,-0.3183875265125341,1.1674711620884999,-0.5536123416610008,2.367704864706277,True
133,Alder,92,23,0.239416471046105,-0.14354443863429547,1.1008961489018663,1.0111951701902357,0.05476531219695785,0.07971523580064561,0.14202821162197662,0.04723149062311426,0.13058192117277587,0.34825102091943416,-0.3019617188135453,0.014872841544954302,0.8186449234254156,1.383147374378317,0.9173325075740524,1.1050578328064191,True
133,Aspen,53,13,0.34805460695083085,0.04215939468635833,0.7338857893806194,1.066131223858593,0.17687742330702497,0.23124683007239186,0.3612522842373043,0.0746293837668371,-0.0073938829341927415,0.7035030968358544,-0.42254850869175353,0.5068672980644702,0.007922144620959082,1.45984943414028,0.9161578622785422,1.2161045854386436,True
133,Birch,96,24,0.9789749214344454,0.10792686792994126,0.7208252328851373,0.7087114557298071,0.25714642436237256,0.10070154287489896,0.14584111655641677,0.06059325092130541,0.4682599265554286,1.4896899163134623,-0.09207508846976313,0.30792882432964563,0.43117218684356307,1.0104782789267115,0.588368029175416,0.8290548822841982,True
133,Oak,71,18,0.27176996230922157,-0.07611381741109804,1.0575470938330442,1.0276339087188955,0.053444048462912064,0.05756748855743209,0.10205325155125705,0.049303193828582656,0.1650951951043163,0.37844472951412683,-0.19101900549198814,0.03879137066979205,0.8538479511812902,1.2612462364847983,0.9292243219569161,1.126043495480875,True
133,Pine,366,91,0.4554934304647338,-0.5035901603808615,1.6086411309447604,0.6720014330764271,0.0531327442407522,0.058830291507972546,0.07900026902560196,0.03521793853437416,0.35100582670013625,0.5599810342293313,-0.6192822119825572,-0.38789810877916575,1.4532840357071957,1.763998226182325,0.6027439900519946,0.7412588761008596,True
133,Spruce,6,1,3.823100995016985,0.48873763093369715,0.11738101399140177,0.5503304410850629,13.057942193769922,1.499873455594633,1.1222430322818238,1.3162913358680146,-52.360689629221596,60.00689161925557,-5.964696986979336,6.942172248846729,-4.711241032238463,4.946003060221266,-5.113214068262831,6.213874950432958,True
134,Alder,92,23,0.28563873033308457,-0.004885728625354141,0.9065128565748412,1.009781796176941,0.07123213826631876,0.08670350228481635,0.14616968098123526,0.04855251798580786,0.14407982390617682,0.42719763675999234,-0.17719071996133579,0.16741926271062751,0.616031331015227,1.1969943821344553,0.9132938692717121,1.10626972308217,True
134,Aspen,53,13,0.34146734819110897,0.034811390492216224,0.7291348491401924,1.074404474404637,0.17279827636138698,0.22745657809478306,0.3598723195648242,0.0864690721270556,-0.005783789003349138,0.688718485385567,-0.4222797163692129,0.49190249735364533,0.005944347214461354,1.4523253510659235,0.900638368280564,1.2481705805287102,True
134,Birch,96,24,0.8647202773635009,0.06470929402292679,0.7993975198991854,0.7124158662731558,0.22148645301392655,0.1027587696862475,0.14606156844624868,0.06260829253542725,0.424829063642502,1.3046114910844997,-0.13937849239766192,0.2687970804435155,0.50930663737567,1.0894884024227007,0.5880703931408702,0.8367613394054414,True
134,Oak,71,18,0.22908033711301778,-0.16572188167367458,1.2142436748470324,1.0234686058540767,0.04868397111465498,0.07048850024294309,0.12884642498317217,0.050624707355476806,0.13190672406104023,0.32625395016499537,-0.3064175170213031,-0.025026246326046053,0.9570651341943271,1.4714222154997376,0.9224212670524592,1.1245159446556943,True
134,Pine,366,91,0.5223765214487036,-0.46856130931340806,1.56365420586894,0.6392509865580289,0.05631404941347615,0.056745152357992934,0.07492605139305637,0.03279821215792631,0.4116327575875061,0.633120285309901,-0.5801528538471851,-0.35696976477963105,1.416309217736388,1.710999194001492,0.5747520293685349,0.703749943747523,True
134,Spruce,6,1,0.5247190316999323,-0.14829385272845166,0.42827892685620167,1.4210034961530602,0.7128407466746282,0.3500201509006265,0.17499543256031125,0.6476992394231865,-2.5423871528182924,3.5918252162181568,-1.6543090104496878,1.3577213049927845,-0.3246656487337786,1.181223502446182,-1.3658214043732282,4.207828396679348,True
135,Alder,92,23,0.2522009400765694,-0.1080420094474666,1.079977565537059,0.9825837287934988,0.06023126629268789,0.08765431462839825,0.15061093947575596,0.04589993700699304,0.13250395502716353,0.3718979251259753,-0.2822365405172049,0.06615252162227171,0.7806699719841885,1.3792851590899293,0.8913672491831124,1.0738002084038851,True
135,Aspen,53,13,0.27894577611595667,-0.06003338160529399,0.8865009042794368,1.0751423978526697,0.1138710761965071,0.18337370054163035,0.2923103722613333,0.06794502743544868,0.050113281166199175,0.5077782710657142,-0.428536629354507,0.308469866143919,0.29908121862703174,1.473920589931842,0.9386017532323252,1.2116830424730143,True
135,Birch,96,24,0.8682658783238092,0.06198671249507462,0.7925789376588813,0.7193300954103485,0.21970742528090076,0.10276616991097341,0.14423730007266722,0.06284482898327368,0.4319079672408494,1.304623789406769,-0.1421157714105846,0.2660891964007338,0.5061112095905826,1.07904666572718,0.5945148404755349,0.8441453503451621,True
135,Oak,71,18,0.29379696432780483,-0.014959759426674473,0.9518854898787781,1.0417996929550049,0.057828062697709355,0.06881747451018476,0.11032208971792412,0.0460701605574841,0.17837166808607835,0.4092222605695313,-0.1523200134519261,0.12240049459857717,0.7316816771682733,1.172089302589283,0.9498432676109799,1.13375611829903,True
135,Pine,366,91,0.41528331783044864,-0.47831720300625086,1.5840943974371644,0.6978620872093265,0.04735326810313182,0.06029063238175746,0.08043870412363534,0.03439025976967496,0.322161278206456,0.5084053574544413,-0.5968810716157391,-0.3597533343967626,1.4259085637500406,1.7422802311242882,0.6302323065999652,0.7654918678186878,True
135,Spruce,6,1,4.705933955981579,0.12289480397195114,1.207942993511406,-0.18884410305215682,6.094381185078507,0.24024654317291944,0.8344436968395027,1.1296978318234805,-21.516071885805268,30.927939797768424,-0.9108026408110727,1.156592248754975,-2.38237845647282,4.798264443495633,-5.049541562879268,4.671853356774955,True
