iter,Species,n_train,n_test,a0,a_DBH_cm,a_H_m,a_BA_sq_m_sq_m,SE_a0,SE_a_DBH_cm,SE_a_H_m,SE_a_BA_sq_m_sq_m,CI95_lo_a0,CI95_hi_a0,CI95_lo_a_DBH_cm,CI95_hi_a_DBH_cm,CI95_lo_a_H_m,CI95_hi_a_H_m,CI95_lo_a_BA_sq_m_sq_m,CI95_hi_a_BA_sq_m_sq_m,success
65,Pine,365,91,1.9943284053864379,-0.207249146094344,-0.14624818949192994,0.6218916588209198,0.33714830946584906,0.15402232283181125,0.1860620876526621,0.07706957527259743,1.3313070085558265,2.657349802217049,-0.5101428363781061,0.09564454418941812,-0.5121499063005784,0.21965352731671853,0.47032993949527246,0.7734533781465671,True
65,Spruce,6,1,8474.873517901347,2.894345410932814,-3.3956245489574526,-1.2876020782016369,69697.32148358518,3.928912338417493,4.133821140704158,3.344673603547134,-291408.497015956,308358.24405175867,-14.010399986696065,19.799090808561694,-21.182021364083816,14.39077226616891,-15.678571088446343,13.10336693204307,True
66,Alder,92,23,2.8701344193843745,0.3368820151305223,-1.5734735717077375,1.060446919872162,1.3681853469242458,0.23584080579752906,0.3954964018820551,0.11282722554817187,0.15115354623130406,5.5891152925374445,-0.13180202794452323,0.8055660582055678,-2.3594395627451403,-0.7875075806703346,0.8362265180632598,1.2846673216810642,True
66,Aspen,53,13,1.3157395370697642,0.4387438515412286,-0.8341814022423422,0.7053862987264488,0.7556689926296866,0.3115869204218377,0.45357287416557146,0.13923303285390698,-0.20283415798525195,2.8343132321247806,-0.18741350795185546,1.0649012110343126,-1.7456702183990114,0.07730741391432694,0.4255870437128354,0.9851855537400621,True
66,Birch,96,24,0.5586158670067638,-0.7258198801981788,0.6254109903611779,0.5839022919368281,0.5873166674424164,0.48137211470961616,0.6269863999768464,0.25161224647449437,-0.6078457299179567,1.7250774639314843,-1.6818664505847774,0.23022669018841968,-0.619838119547285,1.8706601002696406,0.0841786520364996,1.0836259318371566,True
66,Oak,71,18,0.08940561762305073,-0.2660669477302324,0.7923175202870769,0.6980920433195462,0.04334019000517152,0.21031801951579243,0.32559613663182635,0.12132868443776851,0.0028982363076847373,0.17591299893841672,-0.6858634716858094,0.1537295762253446,0.14242491153158976,1.442210129042564,0.4559189755988613,0.9402651110402311,True
66,Pine,365,91,1.9843114386798577,0.038952826790265155,-0.45398470213346587,0.6674235955558425,0.3359282402342741,0.14991703760594802,0.18727272182209112,0.08007294560827527,1.3236893776413505,2.644933499718365,-0.2558675857447452,0.3337732393252755,-0.8222672001459038,-0.08570220412102791,0.5099555770163103,0.8248916140953747,True
66,Spruce,6,1,7.700199476929558,-0.3948532177669214,-0.47674278085651545,0.9833301310710059,66.24713200270998,2.600185199669608,2.415567909641252,4.252262476286148,-277.33820386907115,292.7386028229303,-11.58254716484087,10.792840729307025,-10.87009264104085,9.91660707932782,-17.312678619906066,19.27933888204808,True
67,Alder,92,23,2.8332067039148816,0.3522394972373141,-1.571712336788435,1.051569573754339,1.49817129236742,0.2651502722602596,0.44103664229477346,0.12570677540861708,-0.1440939211879062,5.810507329017669,-0.1746909514827249,0.8791699459573532,-2.448179986040008,-0.695244687536862,0.8017537730441862,1.3013853744644917,True
67,Aspen,53,13,0.7775890740358358,0.4628111798473234,-0.8896740408634382,0.8983817153256056,0.46636042131174216,0.3034316448189394,0.4444034231040566,0.17805061895707341,-0.15959728020940056,1.714775428281072,-0.14695753974221198,1.0725798994368587,-1.7827361552288186,0.003388073501942257,0.5405756005139369,1.2561878301372742,True
67,Birch,96,24,0.518450170617433,-0.8013546399270054,0.7969333468178147,0.5110998437714473,0.5401064818581717,0.48633495510858976,0.6599384857819041,0.2680996726350206,-0.5542479226976954,1.5911482639325616,-1.7672578397232175,0.1645485598692068,-0.5137614498230728,2.1076281434587023,-0.021369247628044374,1.043568935170939,True
67,Oak,71,18,0.06928861264158764,-0.359663039128549,0.9933870177379428,0.6822367817231966,0.029395994920809427,0.16118549235548996,0.2655771209862283,0.1112553325839664,0.010613961204766854,0.12796326407840844,-0.6813906284177875,-0.037935449839310575,0.4632928656114442,1.5234811698644415,0.46017020845573686,0.9043033549906563,True
67,Pine,365,91,1.8677073723748923,-0.11405888540320269,-0.22882367291746367,0.6282397734707412,0.32725468398591345,0.147423212171959,0.18007903934899547,0.0783933845566597,1.2241423548327266,2.5112723899170577,-0.4039750478611039,0.1758572770546985,-0.5829593836918927,0.12531203785696535,0.47407470761772474,0.7824048393237577,True
67,Spruce,6,1,0.14299082081628908,-2.2671728915990137,0.1548063444125748,3.228658403738935,0.9467826041183159,2.560682900030487,2.221834888480965,3.4027779897122628,-3.930685935222205,4.216667576854783,-13.28490216130142,8.750556378103393,-9.404977603444172,9.714590292269323,-11.412313602246483,17.86963040972435,True
68,Alder,92,23,2.726751531191258,0.4848721143920841,-1.8232770126240863,1.1662813027472667,1.424350820045576,0.2468909998840032,0.41465829344898375,0.13067176610082074,-0.10384641744927947,5.557349479831795,-0.005771867395428787,0.975516096179597,-2.6473232365634405,-0.9992307886847321,0.9065986263555166,1.4259639791390168,True
68,Aspen,53,13,1.0973420852805114,0.7137404892496199,-1.030560913914502,0.7131987792521816,0.47622373516834443,0.22260718918264724,0.3161805889615955,0.1282501802534109,0.1403346597530134,2.0543495108080094,0.266394594261228,1.1610863842380117,-1.6659495959526631,-0.395172231876341,0.45547039285756563,0.9709271656467975,True
68,Birch,96,24,0.7732653869005258,-0.17216900035267285,-0.09444737017305992,0.6345107332222644,0.7241952132465518,0.4722938132171384,0.6125690888515269,0.21796388110011608,-0.6650488169299563,2.211579590731008,-1.1101852803639043,0.7658472796585585,-1.3110624557282986,1.1221677153821787,0.20161565137976079,1.067405815064768,True
68,Oak,71,18,0.1161198071471248,-0.06883494720403249,0.617904661311288,0.5859301693086917,0.06297597524400124,0.24040907359482547,0.36464042399380747,0.12173383210152139,-0.009580765542791914,0.24182037983704152,-0.5486934664827864,0.4110235720747214,-0.10992067119567783,1.3457299938182539,0.3429484234665422,0.8289119151508412,True
68,Pine,365,91,1.8964735315066545,-0.1409878772177187,-0.2002410841069313,0.6210822348146476,0.337585717627549,0.15656736150970052,0.18879394401484192,0.08092491687455772,1.2325919465564144,2.5603551164568947,-0.44888653134625134,0.16691077691081393,-0.571515152401081,0.17103298418721835,0.46193876614480023,0.780225703484495,True
68,Spruce,6,1,86.10236162101552,0.1366153086351598,-0.5089074323316727,-0.19814073888207895,838.7583407505681,2.992630184935838,2.6350189469709377,4.61178010245915,-3522.783502764823,3694.988226006854,-12.739633125550094,13.012863742820413,-11.846478897317231,10.828664032653885,-20.041028985486292,19.644747507722137,True
69,Alder,92,23,2.758228879267705,0.22986926690662918,-1.3405482693402018,0.9653612245234701,1.5561755282458205,0.2686527548075101,0.44828466615344587,0.12320338848786946,-0.3343429759135046,5.8508007344489155,-0.3040216298813088,0.7637601636945672,-2.2314198429461687,-0.44967669573423463,0.72052037926867,1.21020206977827,True
69,Aspen,53,13,1.040234342177966,0.36183589998840976,-0.6257899175136212,0.6609647060247101,0.5624050395856088,0.28938907887605986,0.42453181421104014,0.14918751044167863,-0.08996089860996315,2.1704295829658955,-0.21971322681656053,0.9433850267933801,-1.4789185387256785,0.22733870369843612,0.36116117935215286,0.9607682326972674,True
69,Birch,96,24,0.5808000074697579,-0.24445354560920357,0.02227688651450393,0.6979162078529,0.5480250286346816,0.4397187441937954,0.5813884080118116,0.22008092892344214,-0.5076250032483345,1.6692250181878503,-1.1177729267594347,0.6288658355410277,-1.1324106754717558,1.1769644485007638,0.2608164862961574,1.1350159294096427,True
69,Oak,71,18,0.08882046456147115,-0.37802684898004757,1.0509130460283156,0.5752617836583503,0.03957196717643733,0.17390264386852328,0.2841409009678446,0.10650752924919253,0.00983448749208743,0.16780644163085487,-0.725137978928706,-0.030915719031389177,0.4837654339762234,1.6180606580804078,0.36267186551036845,0.7878517018063322,True
69,Pine,365,91,2.057003642199401,-0.10444956133971976,-0.24197325519729665,0.6015808189411875,0.357270363529056,0.15250064467656244,0.17999233426940103,0.07669279371334704,1.3544110773767997,2.7595962070220024,-0.40435078466548907,0.19545166198604952,-0.595938455483104,0.11199194508851065,0.4507600620605544,0.7524015758218207,True
69,Spruce,6,1,86.10236162101283,0.1366153086351514,-0.5089074323316708,-0.198140738882064,838.7583407616892,2.992630185013452,2.635018947013239,4.611780102469229,-3522.783502812676,3694.9882260547015,-12.739633125884046,13.01286374315435,-11.846478897499237,10.828664032835894,-20.041028985529646,19.64474750776552,True
70,Alder,92,23,3.21850925142081,0.333537098364748,-1.5541925088436082,1.0096200225110052,1.6424277537187972,0.2658413938171804,0.44305955669428015,0.11899611634803936,-0.04547077726197912,6.482489280103599,-0.1947668092207261,0.8618410059502221,-2.4346802753787418,-0.6737047423084745,0.7731402465382761,1.2460997984837345,True
70,Aspen,53,13,0.8971708556404812,0.379383133767271,-0.7238918011684143,0.780585875488478,0.510199233878613,0.3004171560918884,0.43618114888372295,0.16470764361791895,-0.128112890764289,1.9224546020452513,-0.22432774392377747,0.9830940114583195,-1.6004306368677261,0.15264703453089745,0.4495934735080002,1.1115782774689558,True
70,Birch,96,24,0.5593633288070776,-0.43658342269518363,0.1409532172503689,0.747343763892952,0.5310025645365334,0.44042936212933254,0.5737133296057962,0.22121327300243832,-0.49525359888489073,1.613980256499046,-1.3113141524037653,0.43814730701339794,-0.9984909765321766,1.2803974110329144,0.3079951092548344,1.1866924185310697,True
70,Oak,71,18,0.08375225054868199,-0.3803578963921111,0.9089962136669988,0.7255138684641463,0.031826435863663724,0.15189685924871937,0.2476449242992275,0.09252402568862883,0.020226418685958897,0.14727808241140508,-0.6835452964027595,-0.07717049638146267,0.41469487593377863,1.403297551400219,0.5408351402415921,0.9101925966867006,True
70,Pine,365,91,1.8490339986377127,-0.18485287534504344,-0.11963805358620917,0.6079881714948254,0.3191526521501851,0.14107167636452062,0.1711668863409441,0.07646188856890401,1.2214020892087134,2.476665908066712,-0.4622783800572797,0.09257262936719288,-0.4562475067159594,0.2169713995435411,0.4576215027620657,0.7583548402275851,True
70,Spruce,6,1,7.700199476929447,-0.3948532177669288,-0.476742780856509,0.9833301310710106,66.24713200012691,2.6001851996023375,2.4155679096429163,4.252262476118255,-277.33820385795724,292.7386028118162,-11.582547164551434,10.792840729017575,-10.870092641048007,9.916607079334987,-17.312678619183675,19.279338881325696,True
71,Alder,92,23,2.1862630265572016,0.29152640342830394,-1.3284463815269174,0.9837208023946402,1.145237278375696,0.25853926337881505,0.4274912777703553,0.12400491440136187,-0.08965540958565121,4.4621814627000544,-0.22226605434533142,0.8053188612019393,-2.1779954651436704,-0.47889729791016433,0.737287092815557,1.2301545119737234,True
71,Aspen,53,13,1.395821539589248,0.4992195470956275,-0.86008999839244,0.6653011849274199,0.8278880538437713,0.31037434073410664,0.4683529904246167,0.14694444798711806,-0.2678817925303134,3.0595248717088093,-0.12450104228394626,1.1229401364752012,-1.8012805701851777,0.08110057340029764,0.37000526101888187,0.9605971088359578,True
71,Birch,96,24,0.350301909067871,-0.9016386653869933,0.9047999460611583,0.6221258332433708,0.3941360281814023,0.5229384771846732,0.7050989523676372,0.2646854385245802,-0.43248626352067704,1.1330900816564191,-1.9402396195307334,0.13696228875674687,-0.4955874353327826,2.305187327455099,0.09643770549349251,1.1478139609932492,True
71,Oak,71,18,0.08400405368749471,-0.2725551757089677,0.8902459687535723,0.6317595621041736,0.036983935566709,0.1804846818020893,0.29163587545695735,0.11909214380927377,0.010183809331610269,0.15782429804337916,-0.6328041083595353,0.08769375694159987,0.30813832500800464,1.4723536124991399,0.39405064816208124,0.869468476046266,True
71,Pine,365,91,1.7943409365390597,-0.05993419145847384,-0.28703955732005154,0.6447076134449881,0.3207424625382096,0.15363728559206996,0.18204323591038957,0.07761904624957654,1.1635825742269545,2.4250992988511646,-0.3620706840302571,0.24220230111330943,-0.6450379727595245,0.07095885811942138,0.4920653280763084,0.7973498988136678,True
71,Spruce,6,1,8474.87351789906,2.894345410932673,-3.3956245489573154,-1.28760207820156,69697.3233120609,3.9289124318776327,4.133821200807533,3.3446736684506706,-291408.5048832543,308358.25191905245,-14.010400388822731,19.799091210688076,-21.18202162268763,14.390772524772999,-15.678571367703647,13.103367211300526,True
72,Alder,92,23,2.9188714656162955,0.4556876349469237,-1.6616271006598002,1.0382796073514764,1.5849541962359848,0.26395460997402864,0.4539541723329442,0.13460339242201644,-0.23089194478510855,6.0686348760177,-0.06886668622992759,0.980241956123775,-2.5637656264348823,-0.7594885748847183,0.7707836498193106,1.3057755648836422,True
72,Aspen,53,13,1.0822769212056915,0.4490771569704259,-0.8240844144834844,0.7509272742539944,0.6084406683194963,0.314286460050095,0.45387267082907184,0.16380512278945297,-0.14043037911153333,2.3049842215229166,-0.182505130511253,1.0806594444521047,-1.7361756945912976,0.08800686562432902,0.42174855578139525,1.0801059927265935,True
72,Birch,96,24,0.5377824133738931,-0.7151142748097242,0.6097370963423709,0.5942107484384983,0.5857392287746419,0.49670692619927687,0.6546078093278774,0.26035384652660143,-0.6255462541969308,1.701111080944717,-1.7016171044689627,0.2713885548495143,-0.6903705167330807,1.9098447094178226,0.07712553628642072,1.111295960590576,True
72,Oak,71,18,0.07789048463487158,-0.3019307149106312,0.894449443288648,0.6764940041188681,0.0327247578766941,0.16409913020065334,0.2662419082143267,0.09882479683383269,0.012571594529535046,0.14320937474020812,-0.62947394967942,0.0256125198581576,0.3630283703012157,1.4258705162760803,0.47923888405368537,0.8737491241840507,True
72,Pine,365,91,1.9061211467363977,-0.21076704195321752,-0.15378619904611995,0.6464591965805986,0.3128743366663611,0.1491547282745868,0.1835352140334237,0.07571616332449661,1.29083590310686,2.5214063903659354,-0.5040883296713279,0.08255424576489287,-0.5147186746347956,0.20714627654255569,0.4975590391110339,0.7953593540501633,True
72,Spruce,6,1,8.500495513225212,-0.26117217952056104,-0.8031514829718706,1.103986449150943,55.041541862464214,2.116215656057836,2.2735070974601648,3.3108297152819537,-228.3241448279909,245.32513585444133,-9.36651324868352,8.844168889642399,-10.585263001842401,8.97896003589866,-13.141364062866055,15.34933696116794,True
73,Alder,92,23,2.4202016338889627,0.2849879210338134,-1.475987689257886,1.0755917761447047,1.148076580691481,0.238536377489911,0.4001638606610835,0.12443989214164418,0.13864068103075855,4.701762586747167,-0.18905300434542854,0.7590288464130552,-2.2712292738213695,-0.6807461046944027,0.8282936397109314,1.322889912578478,True
73,Aspen,53,13,1.1046210869110802,0.517649044257226,-0.9267987175890868,0.7718908058477626,0.5939868271477103,0.29396427917083445,0.4224917581210887,0.15202276951743818,-0.08904013210592443,2.298282305928085,-0.07309429176502968,1.1083923802794817,-1.775827692600423,-0.0777697425777506,0.466389612745713,1.0773919989498122,True
73,Birch,96,24,0.4811190389092129,-0.7293169338511989,0.6527883071791657,0.6052790579219662,0.5295721440600637,0.508572859801848,0.6779999900881645,0.26184583476174306,-0.5706569502469522,1.532895028065378,-1.7393865318763546,0.28075266417395683,-0.6937781960279396,1.9993548103862708,0.0852306283510218,1.1253274874929107,True
73,Oak,71,18,0.08716124682099484,-0.3288404637456633,0.9515018689657286,0.6242404602393643,0.039726177037763745,0.17461704057482494,0.28304481963001754,0.10928127561050134,0.007867465580130503,0.1664550280618592,-0.6773775354881879,0.019696607996861404,0.38654204442063045,1.5164616935108268,0.40611412118226276,0.8423667992964659,True
73,Pine,365,91,1.8450007665226769,-0.059204979508568206,-0.29980182399931077,0.6469551323678427,0.3363010865270711,0.15341424535023918,0.18814175361074617,0.08157371701809858,1.1836454819652826,2.506356051080071,-0.36090285071243666,0.24249289169530022,-0.6697933226332176,0.07018967463459597,0.48653576117866815,0.8073745035570173,True
73,Spruce,6,1,8474.873517899206,2.894345410932705,-3.3956245489573713,-1.2876020782015414,69697.32423959226,3.928912486226444,4.133821241622554,3.344673694831802,-291408.5088740995,308358.2559098979,-14.010400622666761,19.79909144453217,-21.18202179830055,14.390772700385806,-15.678571481212474,13.103367324809392,True
