iter,Species,n_train,n_test,a0,a_DBH_cm,a_H_m,a_BA_sq_m_sq_m,SE_a0,SE_a_DBH_cm,SE_a_H_m,SE_a_BA_sq_m_sq_m,CI95_lo_a0,CI95_hi_a0,CI95_lo_a_DBH_cm,CI95_hi_a_DBH_cm,CI95_lo_a_H_m,CI95_hi_a_H_m,CI95_lo_a_BA_sq_m_sq_m,CI95_hi_a_BA_sq_m_sq_m,success
166,Alder,92,23,3.162943813444827,0.4948683387597221,-1.841550594132721,1.1316795168428464,1.5026176176570585,0.23885494258304546,0.4003520026737812,0.12062334915237086,0.17680705115819784,6.149080575731456,0.020194332199605036,0.9695423453198391,-2.6371660714111873,-1.0459351168542548,0.8919659576103485,1.3713930760753443,True
166,Aspen,53,13,1.4375987647681747,0.8033100053572678,-1.1646050514707535,0.6700652917789373,0.5255448295739823,0.2201070114854245,0.3175544228209358,0.10277588514127652,0.38147688925499335,2.493720640281356,0.3609884055576376,1.245631605156898,-1.8027545560125744,-0.5264555469289326,0.46352941802498904,0.8766011655328855,True
166,Birch,96,24,0.6531943216528184,-0.2923661270230953,0.062407395287759015,0.6597620565442189,0.6275115291514137,0.4561237855180619,0.5950450735163295,0.22676851227943454,-0.5930977401238846,1.8994863834295215,-1.19826733627647,0.6135350822302794,-1.1194034831922022,1.2442182737677203,0.20938021719066968,1.1101438958977683,True
166,Oak,71,18,0.07083348178538372,-0.4115915487774564,0.9701006456630986,0.7472162921508833,0.02854320384442901,0.15516924544227137,0.25349171672358956,0.09502100565092629,0.013861008461256465,0.12780595510951098,-0.7213106589680317,-0.10187243858688111,0.46412906140659993,1.4760722299195974,0.5575535710637495,0.936879013238017,True
166,Pine,365,91,1.702804980476161,-0.0997172246548396,-0.3233511089804442,0.7175139321436653,0.27911367015171856,0.14610394454119416,0.1804697315641686,0.0750437928830288,1.153912014790814,2.251697946161508,-0.3870389720058434,0.18760452269616418,-0.6782551382988556,0.031552920337967194,0.5699360295298224,0.8650918347575083,True
166,Spruce,6,1,8.500495513225383,-0.26117217952054905,-0.8031514829718859,1.1039864491509404,55.041541861432925,2.11621565603128,2.273507097459315,3.310829715223543,-228.32414482355344,245.32513585000422,-9.366513248569248,8.844168889528149,-10.58526300183876,8.978960035894987,-13.141364062614738,15.349336960916617,True
167,Alder,92,23,2.642799551807115,0.17521112720931895,-1.2352028164701496,0.9333035515536301,1.3102771704282625,0.26077181995971943,0.4315892321830863,0.1183314420630742,0.03889901089536618,5.246700092718863,-0.3430180676302098,0.6934403220488478,-2.0928957233578633,-0.377509909582436,0.6981446760508261,1.168462427056434,True
167,Aspen,53,13,1.0965610768346536,0.523133912169203,-0.8869646321254041,0.7402788786113683,0.629329926069068,0.31130277309732657,0.44824120565735814,0.15817340491897394,-0.16812475857812048,2.3612469122474278,-0.10245243189684694,1.148720256235253,-1.787739059275386,0.013809795024577687,0.422417520913782,1.0581402363089547,True
167,Birch,96,24,0.2680068267712153,-1.1787330989847422,1.2612468560207226,0.6205753625485171,0.3186388736135175,0.5738794587018019,0.7850580600150445,0.2992532335764769,-0.3648374801613123,0.9008511337037428,-2.318507239491712,-0.03895895847777231,-0.2979462149873564,2.8204399270288016,0.026232610038895876,1.2149181150581383,True
167,Oak,71,18,0.054360244072813285,-0.41253119694723966,1.0073953684007946,0.7887784123656801,0.021342674608068046,0.14497995571716543,0.2423099573815248,0.09832040620326463,0.011760087257865898,0.09696040088776067,-0.7019123997249194,-0.12314999416955996,0.5237426692037576,1.4910480675978315,0.5925300602128034,0.9850267645185569,True
167,Pine,365,91,1.9588303745377251,-0.2017288317998082,-0.13021876213131006,0.6070079422175698,0.3276826455446418,0.15105009257756194,0.18374006110176103,0.07519827924579564,1.314423746159938,2.6032370029155123,-0.4987774616174605,0.09531979801784415,-0.49155408117365995,0.23111655691103983,0.459126233352421,0.7548896510827187,True
167,Spruce,6,1,8474.873517899046,2.8943454109326705,-3.39562454895731,-1.2876020782015623,69697.32537889066,3.9289125390385795,4.133821271402874,3.344673739933952,-291408.513776105,308358.26081190316,-14.010400849899073,19.799091671764415,-21.18202192643486,14.39077282852024,-15.678571675271385,13.10336751886826,True
168,Alder,92,23,1.966874018148468,0.06700999938120668,-1.0368790840533215,0.9412288330033087,1.022320438724434,0.2752450088364683,0.45618033659507745,0.12284485930539882,-0.06477302833835386,3.9985210646352902,-0.4799816170248723,0.6140016157872856,-1.94344164350399,-0.13031652460265286,0.6971004891590787,1.1853571768475386,True
168,Aspen,53,13,0.7618749414923951,0.41405532233794534,-0.8807864825604111,0.9373603787667988,0.45210540565065327,0.3098681424244759,0.4513089667841933,0.18482098758183513,-0.1466648862754275,1.6704147692602178,-0.2086480234535179,1.0367586681294085,-1.7877258065043087,0.02615284138348628,0.5659486988205722,1.3087720587130254,True
168,Birch,96,24,0.4504183081042772,-0.7970656225316007,0.7588905336560889,0.5861390520364489,0.49648049698942287,0.4999949219394952,0.6687782807941887,0.2667537382366476,-0.5356348135995123,1.4364714298080665,-1.7900986955406806,0.195967450477479,-0.5693608589033499,2.0871419262155277,0.05634310252907959,1.1159350015438183,True
168,Oak,71,18,0.09411179282067443,-0.3996730837994481,0.9639519968540068,0.6652881220909005,0.0394644497813354,0.16420899874252867,0.2650595946241233,0.11045598651535525,0.015340421370117208,0.17288316427123165,-0.7274356170956646,-0.07191055050323153,0.4348908316696981,1.4930131620383156,0.444817050254146,0.885759193927655,True
168,Pine,365,91,1.7381452167638838,-0.0666067404643646,-0.2838519252338144,0.6557615406761589,0.3166970793340545,0.15058314723863211,0.18277053646871247,0.08100011291850849,1.1153423314553068,2.3609481020724608,-0.3627370956172224,0.2295236146884932,-0.6432806187395156,0.07557676827188675,0.4964701946932816,0.8150528866590362,True
168,Spruce,6,1,3758.4505886568772,1.021017584698802,-0.572971915234988,-2.0914896123332456,24014.51899136314,2.0081880213250622,1.8925154540764533,3.1845797839757917,-99567.68510187157,107084.58627918533,-7.619518086998571,9.661553256396175,-8.715808699709171,7.569864869239196,-15.793630512791836,11.610651288125343,True
169,Alder,92,23,1.3227080189820566,0.06385726053477418,-0.9319166228817308,0.9828758720987085,0.9056346526344733,0.29577649876493806,0.4983938853859637,0.13635938991434146,-0.4770505474383284,3.1224665854024414,-0.5239363777160361,0.6516508987855844,-1.9223697400030837,0.05853649423962204,0.7118902385473762,1.2538615056500408,True
169,Aspen,53,13,1.0702429923646113,0.4787123097539587,-0.7914614842244717,0.703002177160765,0.7033443719582825,0.33959977097625543,0.5018895374477652,0.15056453306294865,-0.3431804406969703,2.483666425426193,-0.20373898053468537,1.1611636000426027,-1.8000462704537488,0.21712330200480545,0.40043141992753667,1.0055729343939932,True
169,Birch,96,24,0.5054528559562327,-0.3854135588377735,0.28352718134429733,0.6389284117030464,0.46400739979413574,0.43144185746733177,0.5673769506731624,0.21066044994183292,-0.41610589173897294,1.4270116036514384,-1.242294328513621,0.47146721083807386,-0.8433324169411268,1.4103867796297216,0.22053857455080356,1.0573182488552892,True
169,Oak,71,18,0.09827688523320693,-0.3436035349722125,0.9401829378169195,0.6088658396149377,0.0476640507799761,0.18851280035412926,0.3093108108307362,0.11064075431110028,0.003139041689688704,0.19341472877672516,-0.7198766593197574,0.03266958937533232,0.32279597540843197,1.557569900225407,0.38802596971432124,0.8297057095155541,True
169,Pine,365,91,1.7586279096557675,-0.16833697729368793,-0.16634656243908832,0.6387419069235828,0.2994720221317733,0.14986743103448513,0.18031382862369383,0.0778381068609679,1.1696990826357745,2.3475567366757604,-0.4630598356741026,0.12638588108672674,-0.5209439997252652,0.18825087484708855,0.4856688263574264,0.7918149874897391,True
169,Spruce,6,1,0.14299082081629153,-2.267172891599004,0.1548063444125664,3.2286584037389288,0.9467826041172854,2.5606829000288323,2.221834888482027,3.4027779897081083,-3.9306859352177685,4.216667576850352,-13.28490216129429,8.750556378096285,-9.40497760344875,9.714590292273883,-11.412313602228615,17.86963040970647,True
170,Alder,92,23,1.454263331193365,-0.08151077872613262,-0.8279534980382995,0.9732799471185833,0.8316723859850402,0.2884350231964089,0.47345169727816316,0.1280813115030745,-0.1985107723346613,3.1070374347213914,-0.6547147769866992,0.49169321953443396,-1.768839257526308,0.11293226144970892,0.7187452548942396,1.227814639342927,True
170,Aspen,53,13,1.1870231355411964,0.4816989540513023,-0.838260156745137,0.7053914042419293,0.6179102618345577,0.28418743518733675,0.4123163783583665,0.1489149483912259,-0.05471402540957526,2.4287602964919683,-0.08939707840444039,1.052794986507045,-1.6668409405569207,-0.009679372933353303,0.406135611516543,1.0046471969673156,True
170,Birch,96,24,0.7104835014673094,-0.09930842234589775,-0.1288210839780387,0.6393355814553124,0.6195539472901188,0.43126077768220444,0.5573202353554308,0.21065117059198665,-0.5200041158586572,1.940971118793276,-0.9558295519382273,0.7572127072464317,-1.2357071775774435,0.978065009621366,0.22096417389282946,1.0577069890177955,True
170,Oak,71,18,0.08894185269845617,-0.3185342308725839,0.9158181019472889,0.6404250048006838,0.038519914392894226,0.16976078931366892,0.2799180607686253,0.10395752074286475,0.012055781773900043,0.1658279236230123,-0.6573781845285953,0.020309722783427464,0.3570993142105522,1.4745368896840256,0.4329249249341677,0.8479250846671998,True
170,Pine,365,91,2.0495478964193885,-0.11337211066951117,-0.29770031065747526,0.6582257458024343,0.3306347404292488,0.15002138970219894,0.1832140790662435,0.07531678532041851,1.39933580492933,2.699759987909447,-0.4083977375587863,0.18165351621976397,-0.658001256001054,0.0626006346861035,0.510110987976566,0.8063405036283027,True
170,Spruce,6,1,0.1429908208162435,-2.2671728915991474,0.15480634441264582,3.228658403739082,0.9467826041184476,2.560682900031182,2.221834888480866,3.4027779897140364,-3.930685935222817,4.216667576855304,-13.284902161304545,8.750556378106252,-9.404977603443674,9.714590292268968,-11.412313602253967,17.86963040973213,True
171,Alder,92,23,2.9492712645001813,0.30714109685319535,-1.4414893618073943,0.9670745131875538,1.550567565193918,0.2725338735054666,0.4535856456522447,0.12729500502258043,-0.13215594254563445,6.030698471545997,-0.2344627077873983,0.848744901493789,-2.342895518245002,-0.5400832053697865,0.714102439862547,1.2200465865125607,True
171,Aspen,53,13,0.9176861857352147,0.3673889888864828,-0.7102827460073888,0.7755713500332145,0.5151966935662936,0.28847988613037745,0.41863544757615184,0.16013690261156183,-0.11764033190647016,1.9530127033768996,-0.21233304669098657,0.9471110244639522,-1.5515621748409396,0.13099668282616195,0.45376419599444323,1.097378504071986,True
171,Birch,96,24,0.8197547735005426,-0.6407881425586641,0.6505321065619565,0.343674610204189,0.8495789940095683,0.4860942111282252,0.672159536548409,0.2866171422156367,-0.867582441670967,2.507091988672052,-1.606213204029586,0.32463691891225765,-0.6844347517850515,1.9854989649089645,-0.22557177415392315,0.9129209945623011,True
171,Oak,71,18,0.05552051223498454,-0.4454332646905268,1.0711096101580597,0.7551969817014603,0.023765804497393468,0.15892632995872943,0.2609437479568537,0.10198219510517537,0.00808376791805522,0.10295725655191386,-0.7626515469627315,-0.12821498241832213,0.5502637093055084,1.5919555110106112,0.5516396683096927,0.958754295093228,True
171,Pine,365,91,2.0953037246721404,-0.13581274586568903,-0.22036481433327074,0.6061717409452451,0.3544389484567905,0.15130392798637163,0.18334112045202994,0.0767451359038126,1.3982792992217783,2.7923281501225024,-0.43336055750507646,0.1617350657736984,-0.5809155938142143,0.14018596514767287,0.45524805015908343,0.7570954317314067,True
171,Spruce,6,1,8474.873517900436,2.8943454109327487,-3.39562454895738,-1.2876020782016147,69697.32259774706,3.9289123784589415,4.133821151885241,3.3446736593868662,-291408.50180980854,308358.24884560937,-14.010400158980579,19.799090980846074,-21.182021412192057,14.390772314277298,-15.6785713287053,13.103367172302068,True
172,Alder,92,23,2.5871165180859554,0.18964385615474225,-1.2913595457964162,0.9723999832862011,1.2694674867709317,0.2560759280141576,0.4220510280035399,0.11570016281321947,0.06431664789338676,5.109916388278524,-0.3192532402150292,0.6985409525245136,-2.130097276189427,-0.4526218154034055,0.742470222368174,1.2023297442042282,True
172,Aspen,53,13,1.2427597479208117,0.6923423517517465,-1.0204670751677636,0.6790701452222119,0.48015629274814886,0.21398361291873272,0.3097911594646398,0.11095565111248848,0.27784955206235384,2.2076699437792695,0.2623261820788128,1.1223585214246803,-1.643015717909459,-0.39791843242606795,0.45609641632700365,0.9020438741174202,True
172,Birch,96,24,0.7107043352759055,-0.09634598624812585,-0.1900743574768143,0.6799651805238954,0.6829457450600077,0.46874338666146426,0.6168141482530765,0.22366605253641908,-0.6456848642077706,2.0670935347595814,-1.027310812657793,0.8346188401615412,-1.4151204974241152,1.0349717824704867,0.2357450940148409,1.12418526703295,True
172,Oak,71,18,0.07416291825066605,-0.35517157025078905,0.9193083535650873,0.7227372323401052,0.03244921546050989,0.17179042357281574,0.2896792224709535,0.1174248619177413,0.009394013109921509,0.13893182339141058,-0.6980666908436735,-0.012276449657904642,0.34110620552551185,1.4975105016046628,0.48835622698202674,0.9571182376981837,True
172,Pine,365,91,1.9454822584782072,-0.08896435013945314,-0.28057123090484143,0.6408480815834414,0.318432216181596,0.14488503583137635,0.17770600728946406,0.07665085960578773,1.3192671275078565,2.571697389448558,-0.373889043930637,0.1959603436517307,-0.6300402386685775,0.06889777685889459,0.49010979051915143,0.7915863726477315,True
172,Spruce,6,1,8.500495513225031,-0.26117217952056554,-0.8031514829718727,1.1039864491509552,55.041541860793984,2.1162156560120744,2.2735070974582876,3.310829715190906,-228.3241448208047,245.32513584725473,-9.36651324848663,8.844168889445498,-10.585263001834326,8.978960035890582,-13.141364062474297,15.349336960776208,True
173,Alder,92,23,1.9664950233928062,0.17279537263768724,-1.2116021717165633,1.0136675572565448,1.020215686482474,0.25208478887621294,0.42250087535783193,0.12214959312175556,-0.06096927029558796,3.9939593170812007,-0.32817017337411575,0.6737609186494902,-2.0512338791974796,-0.37197046423564684,0.7709209088524289,1.2564142056606606,True
173,Aspen,53,13,0.9899852409784803,0.42347105089419973,-0.8093007891197411,0.7844459733371503,0.6321892301486274,0.33283050677159115,0.4743007578850501,0.16147923680053336,-0.28044658110799914,2.26041706306496,-0.24537689367516552,1.092318995463565,-1.7624438471171688,0.14384226887768659,0.4599412977522698,1.1089506489220309,True
173,Birch,96,24,0.3584756672752677,-1.10055567002092,1.2327098240191163,0.4932115797333149,0.3927434527320767,0.5167076399885088,0.7113542490056203,0.27697210791772553,-0.4215467302680528,1.138498064818588,-2.1267816436662077,-0.07432969637563214,-0.18010111643599314,2.6455207644742256,-0.05687893397919147,1.0433020934458213,True
173,Oak,71,18,0.10904917188131859,-0.3405115937905107,0.8837767333457908,0.6351106257775488,0.04819522234069834,0.16716258616630073,0.2781166468068799,0.10075893583945494,0.012851105465178106,0.20524723829745906,-0.6741695122589204,-0.0068536753221010716,0.32865358292575575,1.4388998837658258,0.43399494809929795,0.8362263034557997,True
173,Pine,365,91,1.787266675159733,-0.028525761419064235,-0.3882882948191453,0.700960802461134,0.30211763124308444,0.14444148319695077,0.17504541496564507,0.07620969068692356,1.193135106796536,2.38139824352293,-0.3125781836342444,0.25552666079611597,-0.7325250958969571,-0.04405149374133349,0.5510900952601206,0.8508315096621474,True
173,Spruce,6,1,86.10236162101025,0.13661530863514285,-0.5089074323316677,-0.19814073888205017,838.7583406220956,2.9926301845106718,2.6350189468697147,4.611780101875076,-3522.7835022120557,3694.9882254540767,-12.739633123720767,13.012863740991053,-11.846478896881699,10.828664032218363,-20.041028982973195,19.644747505209097,True
174,Alder,92,23,2.248281997296056,0.18314573288559827,-1.1794190252400265,0.9338148584227822,1.1944729172293813,0.28054450053191166,0.46145702635832647,0.12991651956938474,-0.1254819249292134,4.622045919521325,-0.3743775096555923,0.7406689754267888,-2.0964678967770585,-0.26237015370299466,0.6756330758084037,1.1919966410371607,True
174,Aspen,53,13,0.8953216552192708,0.6182781348475294,-0.9718801355206118,0.7971571399543917,0.37904519143692444,0.20464554699685022,0.2909807667152099,0.12138698492339192,0.13360182475471527,1.6570414856838263,0.20702751121389112,1.0295287584811676,-1.5566278787923777,-0.3871323922488459,0.553220860942563,1.0410934189662204,True
